8.403942586553099e-05,8.90945246336069e-06,100,1.2224921669698807,0.8762254901960783,4.0,1.1882378209015563,0.8715686274509803,0.37341631296061983
0.000859609327116966,6.920047085267545e-05,100,1.2796555993531433,0.8931000248200546,4.333333333333333,1.2119821185793036,0.8729802680565898,0.30991079224478624
0.000859609327116966,6.289694698615123e-05,100,1.2887014857489387,0.9002450980392157,5.0,1.233764149989893,0.8723039215686276,0.28363703171437754
8.403942586553099e-05,1.8174380853529976e-07,100,1.2202913381847582,0.8671568627450981,3.6666666666666665,1.1722812071672812,0.8456440804169768,0.3750937785304531
0.000859609327116966,3.9576038000771294e-05,100,1.2817086112795633,0.8990196078431373,2.0,1.2616055184960582,0.8803921568627451,0.27631586767316846
0.000859609327116966,8.964676531563687e-05,100,1.2981781888012935,0.8963235294117647,5.0,1.205908009926316,0.8695551005212212,0.3107357054758882
0.000859609327116966,4.0740601377215224e-05,100,1.2761863250454821,0.899264705882353,2.0,1.2560807054780676,0.8830882352941177,0.28297160739425964
8.403942586553099e-05,7.742884519482987e-07,100,1.2248357590458865,0.8735294117647058,2.0,1.1811249241964825,0.8686274509803921,0.37361733191662644
8.403942586553099e-05,4.829738076410621e-07,100,1.2223797250859108,0.8737745098039215,2.0,1.1798969072164949,0.8693627450980391,0.37285658208928557
8.403942586553099e-05,4.870601776049965e-07,100,1.2222571760663028,0.8732843137254901,2.0,1.1795292601576712,0.8683823529411764,0.37293799141505124
0.000859609327116966,7.227486165750471e-05,100,1.3002589953507175,0.9002450980392157,4.666666666666667,1.2530195067717809,0.882107843137255,0.2960971984292198
8.403942586553099e-05,9.348675453656537e-07,100,1.2206640388114007,0.8740196078431373,2.0,1.180757277137659,0.8693627450980391,0.3724419793491716
8.403942586553099e-05,9.357619521209298e-07,100,1.2232375682231655,0.874264705882353,2.0,1.1817376692945218,0.8698529411764707,0.37282976824982267
8.403942586553099e-05,5.030634154423452e-07,100,1.2225022741055185,0.8737745098039215,2.0,1.1798969072164949,0.8688725490196078,0.3727023755344226
8.403942586553099e-05,9.530837881253312e-07,100,1.2220120780270871,0.874264705882353,2.0,1.1849289973721449,0.8696078431372548,0.37303643416984594
0.000859609327116966,1.3235167095848558e-06,100,1.2868350693511559,0.9009803921568628,4.333333333333333,1.257874988592157,0.8909313725490197,0.2905936308614531
8.403942586553099e-05,4.5288245135696776e-07,100,1.2222571760663028,0.8737745098039215,2.0,1.1843162522741055,0.8691176470588236,0.3733689271976141
0.000859609327116966,9.244199892663304e-06,100,1.268218111987063,0.8995098039215687,5.666666666666667,1.2384991751169996,0.8716368826011417,0.2987528663581641
0.000859609327116966,9.53269933369812e-06,100,1.3184164645239538,0.9120098039215687,4.0,1.249955781281585,0.8764705882352941,0.27411581685724973
0.000859609327116966,3.5002875774883216e-06,100,1.282811552456034,0.8997549019607843,2.0,1.2679780675156662,0.8897058823529411,0.28131972388745424
8.403942586553099e-05,2.475583591995566e-07,100,1.218825803517283,0.8691176470588236,3.6666666666666665,1.1717863573286114,0.8456378754033258,0.3758793313924078
0.000859609327116966,9.258077820127858e-06,100,1.2776619668485951,0.8975490196078431,4.333333333333333,1.2499532544976752,0.8747549019607844,0.28388436405774237
0.000859609327116966,5.758465336529233e-06,100,1.2840395694360218,0.899264705882353,2.3333333333333335,1.2559192578462504,0.8875000000000001,0.27881642942473883
6.591441142312469e-05,3.715493116795071e-05,100,1.187658726274885,0.8519607843137255,2.3333333333333335,1.1568256456199426,0.8353003226607099,0.38744125314862843
0.000859609327116966,3.088653458963485e-06,100,1.2833017485344653,0.9007352941176471,4.0,1.2253032140691327,0.8654411764705882,0.27602928006463107
0.000859609327116966,2.9362391078394796e-06,100,1.27851980998585,0.9036764705882353,6.333333333333333,1.2573948996493634,0.882107843137255,0.27875864139771317
0.000859609327116966,8.478520430929857e-06,100,1.278149636143117,0.9002450980392157,4.666666666666667,1.238303517283202,0.871078431372549,0.2849289388823069
6.591441142312469e-05,4.9916843767600366e-05,100,1.187038224909782,0.8529411764705882,4.333333333333333,1.1550879832554186,0.834065524944155,0.38765602526847026
6.591441142312469e-05,2.5400340030878997e-05,100,1.1855570950812793,0.8522058823529411,3.0,1.1544814431710306,0.8345681310498883,0.3876746957365558
6.591441142312469e-05,7.962317757575291e-05,100,1.1789579217980637,0.8450980392156863,3.3333333333333335,1.1532769535344696,0.832120253164557,0.38776752118950436
0.000859609327116966,8.90945246336069e-06,100,1.2824514857489386,0.8977941176470589,4.333333333333333,1.233894279361229,0.8607843137254902,0.283818351235031
6.591441142312469e-05,6.289694698615123e-05,100,1.182272774425791,0.846078431372549,3.3333333333333335,1.1531528532614488,0.8326073467361628,0.38735690958521096
6.591441142312469e-05,6.920047085267545e-05,100,1.1807961570921812,0.8480392156862745,3.3333333333333335,1.1549926398089794,0.8340810374782824,0.38785875572279976
6.591441142312469e-05,8.964676531563687e-05,100,1.173283340860377,0.8470588235294118,3.0,1.1547506442765891,0.8335939439066765,0.387934699504026
6.591441142312469e-05,4.0740601377215224e-05,100,1.1871638764362153,0.8541666666666666,4.333333333333333,1.1689593392492061,0.8343137254901961,0.3872566616764337
0.000859609327116966,1.8174380853529976e-07,100,1.283917020416414,0.8997549019607843,2.3333333333333335,1.2590143015969275,0.8916666666666666,0.27934393108517397
6.591441142312469e-05,3.9576038000771294e-05,100,1.1877849535242344,0.8529411764705882,4.333333333333333,1.1558489316928215,0.8348101265822785,0.3875934767794453
0.000859609327116966,7.742884519482987e-07,100,1.2942212451991106,0.9068627450980392,2.0,1.27116434202547,0.8931372549019608,0.2685907113326224
0.000859609327116966,4.829738076410621e-07,100,1.2898069537093189,0.9080882352941176,1.6666666666666667,1.2709192439862542,0.8909313725490197,0.28197924053001705
0.000859609327116966,4.870601776049965e-07,100,1.2899295027289266,0.8994880863737901,2.3333333333333335,1.2534068616789444,0.8867429883345744,0.2904318175494466
6.591441142312469e-05,7.227486165750471e-05,100,1.180061838505031,0.846078431372549,3.0,1.1536430493398804,0.8321171506577314,0.3877977469065499
0.000859609327116966,9.348675453656537e-07,100,1.2798653224176268,0.9034313725490196,2.0,1.263191075399232,0.8899509803921569,0.2955372898053161
0.000859609327116966,9.357619521209298e-07,100,1.281809184209157,0.9012254901960784,1.6666666666666667,1.2641545450338996,0.8901960784313726,0.28123789824235373
0.000859609327116966,5.030634154423452e-07,100,1.2848999393571863,0.9105392156862745,4.333333333333333,1.2520951596415677,0.8833333333333333,0.27962897237840373
6.591441142312469e-05,1.3235167095848558e-06,100,1.186668051067049,0.8544117647058824,3.0,1.1649181828436277,0.8320985356167783,0.3884372432095575
0.000859609327116966,9.530837881253312e-07,100,1.2810738900915102,0.9029411764705882,1.6666666666666667,1.2636592953876493,0.8924019607843138,0.2762647528703875
0.000859609327116966,4.5288245135696776e-07,100,1.2960620072771376,0.9088235294117647,1.6666666666666667,1.2701839498686072,0.8924019607843138,0.2733739138311773
6.591441142312469e-05,9.244199892663304e-06,100,1.188031027093947,0.8544117647058824,2.6666666666666665,1.1708211018867507,0.835548523206751,0.38690813379479577
6.591441142312469e-05,9.53269933369812e-06,100,1.1877865047776472,0.8531862745098039,2.6666666666666665,1.1556053849070187,0.8353096301811863,0.38681992540178123
6.591441142312469e-05,3.5002875774883216e-06,100,1.1871700814498665,0.8534313725490197,3.3333333333333335,1.1695894066770212,0.8340686274509803,0.3876864918982898
6.591441142312469e-05,5.758465336529233e-06,100,1.1841084829359991,0.8539215686274509,2.6666666666666665,1.152782679418716,0.8335877388930255,0.3874759592117479
0.000859609327116966,2.475583591995566e-07,100,1.2837555727845968,0.9024509803921569,3.3333333333333335,1.2545661650627453,0.8855392156862746,0.2919251224946988
6.591441142312469e-05,9.258077820127858e-06,100,1.1875398554850187,0.8529411764705882,2.6666666666666665,1.1666509329056778,0.8343261355174981,0.3875543306138151
6.591441142312469e-05,3.088653458963485e-06,100,1.1870434543929365,0.8519607843137255,2.3333333333333335,1.1661529805601827,0.832843137254902,0.38747108389062324
6.591441142312469e-05,2.9362391078394796e-06,100,1.1874157552119982,0.8534313725490197,3.6666666666666665,1.1692264133784358,0.8335815338793745,0.387652183370158
6.591441142312469e-05,8.478520430929857e-06,100,1.1884023523825118,0.8534313725490197,2.6666666666666665,1.1686142440033127,0.8345681310498883,0.38669914443284287
0.0005327469952221558,4.9916843767600366e-05,100,1.284282140691328,0.8990196078431373,5.666666666666667,1.2432080048514251,0.8715686274509804,0.2920972205311889
0.0005327469952221558,7.962317757575291e-05,100,1.3443172629876694,0.8977910151402334,6.0,1.2330475881900893,0.8821047406304294,0.2892665553911257
0.0005327469952221558,2.5400340030878997e-05,100,1.3266525166767738,0.8975490196078431,10.0,1.2385304000890451,0.8735232067510549,0.2957249936208622
0.0005327469952221558,3.715493116795071e-05,100,1.3145929420421874,0.8975490196078431,6.333333333333333,1.242203109820639,0.8737745098039215,0.29229764949005227
6.591441142312469e-05,8.90945246336069e-06,100,1.1875398554850187,0.8534313725490197,2.6666666666666665,1.1553587356143902,0.8355516257135766,0.38666757328485385
0.0005327469952221558,6.289694698615123e-05,100,1.3192818880129373,0.8975490196078431,6.333333333333333,1.2478238420079852,0.875,0.293210489432379
0.0005327469952221558,6.920047085267545e-05,100,1.3357287244794824,0.8985294117647058,4.666666666666667,1.25645340610471,0.8799019607843137,0.2848851958160125
0.0005327469952221558,8.964676531563687e-05,100,1.3002577159664594,0.893379250434351,7.0,1.1984081101447497,0.8646996773392902,0.31452840265912224
6.591441142312469e-05,1.8174380853529976e-07,100,1.1772012312580868,0.8504901960784315,4.0,1.1504495942859287,0.8323591461901216,0.38818618186076365
0.0005327469952221558,4.0740601377215224e-05,100,1.2997119919458495,0.8928673368081409,6.666666666666667,1.1823967067796277,0.8658724249193348,0.3204105776673275
0.0005327469952221558,3.9576038000771294e-05,100,1.3340079846371538,0.8982843137254902,6.333333333333333,1.250036329182158,0.8764705882352941,0.2891838585299198
6.591441142312469e-05,7.742884519482987e-07,100,1.1735067213518144,0.8524509803921569,3.0,1.156572215590747,0.8323467361628195,0.3889225933644526
6.591441142312469e-05,4.829738076410621e-07,100,1.185701044467985,0.8446078431372549,3.3333333333333335,1.154621314520414,0.8318658476048647,0.38789107682122576
6.591441142312469e-05,4.870601776049965e-07,100,1.1888892700387823,0.8450980392156863,3.3333333333333335,1.157933640364232,0.8321109456440805,0.3878416018176478
6.591441142312469e-05,9.348675453656537e-07,100,1.1877713920511004,0.8509803921568627,3.0,1.1685802576935773,0.8323405311491685,0.38877431471391505
0.0005327469952221558,7.227486165750471e-05,100,1.2681906158870524,0.8764705882352942,4.0,1.1847182401387195,0.8557117150657731,0.34214368604924633
6.591441142312469e-05,9.357619521209298e-07,100,1.1754715837028622,0.8514705882352942,3.0,1.1717879325704792,0.8320985356167784,0.3888384193765535
6.591441142312469e-05,5.030634154423452e-07,100,1.188028900117618,0.8509803921568627,2.3333333333333335,1.1570732704430677,0.8326011417225118,0.38771698818894645
6.591441142312469e-05,9.530837881253312e-07,100,1.187650394284905,0.8534313725490197,3.0,1.156572215590747,0.8323467361628195,0.38849153528872765
6.591441142312469e-05,4.5288245135696776e-07,100,1.1834926353311346,0.8441176470588235,3.3333333333333335,1.1522888051105429,0.831620749565649,0.38833418848003154
0.0005327469952221558,1.3235167095848558e-06,100,1.3216178997372146,0.8982843137254902,4.666666666666667,1.3216178997372146,0.878186274509804,0.28294366843121516
0.0005327469952221558,9.53269933369812e-06,100,1.2896786261374793,0.8748634896996773,5.0,1.1960361503882078,0.8535399602879127,0.3417254112470393
0.0005327469952221558,3.5002875774883216e-06,100,1.3075121285627653,0.8980392156862745,4.0,1.2589018597129573,0.891421568627451,0.28766415537779905
6.591441142312469e-05,2.475583591995566e-07,100,1.1902233479737538,0.8514705882352942,4.0,1.156189772986057,0.8325918342020353,0.38813918835765127
0.0005327469952221558,9.244199892663304e-06,100,1.2982149151256486,0.8886975676346488,4.666666666666667,1.1990598364818978,0.8693255150161331,0.32244965211396764
0.0005327469952221558,5.758465336529233e-06,100,1.3312704808096625,0.8977941176470589,6.0,1.2337176710259552,0.8740196078431373,0.28830056378593977
0.0005327469952221558,9.258077820127858e-06,100,1.2736532241762684,0.8772058823529413,4.0,1.173401809177279,0.8563725490196079,0.3548291397258588
0.0005327469952221558,3.088653458963485e-06,100,1.299896401859713,0.8970588235294118,6.333333333333333,1.2344837903080672,0.880373541821792,0.2953091719118987
4.5096686046874e-05,3.715493116795071e-05,100,1.1500295484455907,0.8296568627450981,3.6666666666666665,1.1315916062584066,0.8101296847853066,0.41293406275043393
0.0005327469952221558,2.9362391078394796e-06,100,1.3195345664038811,0.8985294117647058,4.666666666666667,1.3153628461693956,0.8745098039215686,0.28793671527474196
0.0005327469952221558,8.478520430929857e-06,100,1.310455831817263,0.8980392156862745,5.333333333333333,1.310455831817263,0.8767156862745097,0.2892592061557339
4.5096686046874e-05,4.9916843767600366e-05,100,1.1581414523484803,0.8316176470588236,2.6666666666666665,1.1397035101612962,0.8150440555969224,0.4112193469588356
4.5096686046874e-05,2.5400340030878997e-05,100,1.147187652193419,0.8267156862745098,3.6666666666666665,1.1184553338169405,0.8093850831471828,0.4131676579772507
4.5096686046874e-05,6.289694698615123e-05,100,1.147571760663028,0.829656862745098,3.0,1.1252363795685747,0.8120780590717299,0.4124234699291302
4.5096686046874e-05,7.962317757575291e-05,100,1.1489486419975794,0.8227941176470588,2.3333333333333335,1.1311234449084344,0.8126178952593696,0.410588895879368
0.0005327469952221558,8.90945246336069e-06,100,1.340017940165757,0.8970588235294118,6.0,1.235839902971498,0.8737745098039215,0.2885123300762989
4.5096686046874e-05,6.920047085267545e-05,100,1.1481566098534763,0.8281862745098039,2.0,1.1205519114427276,0.8108463638620006,0.41275059860154345
4.5096686046874e-05,8.964676531563687e-05,100,1.1484672949935988,0.8227941176470588,4.333333333333333,1.1279160285737682,0.8108804914370812,0.4116988064988462
4.5096686046874e-05,4.0740601377215224e-05,100,1.144939627456098,0.8291666666666667,3.6666666666666665,1.1215394841437378,0.8096301811863986,0.41268761194378295
4.5096686046874e-05,3.9576038000771294e-05,100,1.1473105183937076,0.8276960784313726,3.6666666666666665,1.1280147330692685,0.8091399851079673,0.4127674132335093
0.0005327469952221558,7.742884519482987e-07,100,1.3406332120477058,0.8990196078431373,4.333333333333333,1.2579214675560946,0.8909313725490197,0.2884204231216037
0.0005327469952221558,4.829738076410621e-07,100,1.2910450778249445,0.8990196078431373,4.666666666666667,1.2565734283404082,0.8786764705882354,0.274631475143637
0.0005327469952221558,1.8174380853529976e-07,100,1.3045658985243582,0.8965686274509803,1.6666666666666667,1.239477474947524,0.8892156862745099,0.29384207873781915
4.5096686046874e-05,7.227486165750471e-05,100,1.1485380769276696,0.8286764705882352,2.0,1.1251379336153096,0.812084264085381,0.41247870508762224
0.0005327469952221558,9.348675453656537e-07,100,1.310090711542349,0.8970588235294118,3.3333333333333335,1.2560807054780676,0.8894607843137255,0.28693542721978366
0.0005327469952221558,9.357619521209298e-07,100,1.2735054073175662,0.8982843137254902,4.666666666666667,1.2436931473620376,0.8737745098039215,0.2854500326109551
0.0005327469952221558,4.870601776049965e-07,100,1.3092177077016374,0.8990196078431373,6.0,1.2663925106124925,0.8794117647058823,0.2832460061343608
0.0005327469952221558,5.030634154423452e-07,100,1.341733626440267,0.899264705882353,4.666666666666667,1.2570661512027492,0.8767156862745097,0.27565545290452514
4.5096686046874e-05,1.3235167095848558e-06,100,1.1301800616066167,0.8213235294117647,4.666666666666667,1.116776736358992,0.8079300074460164,0.4130251525464134
0.0005327469952221558,9.530837881253312e-07,100,1.3139776701602386,0.8977941176470589,6.666666666666667,1.2397445490767536,0.8752450980392158,0.2909800868369066
0.0005327469952221558,4.5288245135696776e-07,100,1.2812285223367696,0.8982843137254902,5.666666666666667,1.236330099049929,0.8735294117647059,0.2856271711277404
4.5096686046874e-05,9.244199892663304e-06,100,1.1471848668672742,0.8276960784313726,3.6666666666666665,1.1269086893859723,0.8096425912137007,0.4132957693548363
4.5096686046874e-05,9.53269933369812e-06,100,1.1452225313001358,0.8276960784313726,3.6666666666666665,1.1271522361717752,0.8096363862000496,0.4134499031353213
4.5096686046874e-05,5.758465336529233e-06,100,1.1405814129775622,0.8272058823529412,3.6666666666666665,1.1100031643437314,0.8096394887068751,0.4136242852671625
4.5096686046874e-05,9.258077820127858e-06,100,1.145714854354896,0.8276960784313726,3.6666666666666665,1.127524536990837,0.8098876892529163,0.41324663559790437
0.0005327469952221558,2.475583591995566e-07,100,1.287115928845765,0.8985294117647058,3.3333333333333335,1.255713058419244,0.8904411764705883,0.28703807233167355
4.5096686046874e-05,3.5002875774883216e-06,100,1.1395627245852449,0.8247549019607843,3.6666666666666665,1.124431079143563,0.807421196326632,0.4136032502138656
4.5096686046874e-05,2.9362391078394796e-06,100,1.1332259450171822,0.8257352941176471,3.6666666666666665,1.1174928397127697,0.8074305038471085,0.41363509301214085
4.5096686046874e-05,3.088653458963485e-06,100,1.139065347962666,0.8247549019607844,3.6666666666666665,1.114732418914758,0.8071760982874162,0.414396117763932
4.5096686046874e-05,8.478520430929857e-06,100,1.1487999802121902,0.8272058823529412,3.6666666666666665,1.1290139988093197,0.8093943906676596,0.4132004086518146
0.0008678330995173887,4.9916843767600366e-05,100,1.328235546796038,0.9002450980392157,4.333333333333333,1.265654689710936,0.882107843137255,0.2706626179436766
0.0008678330995173887,3.715493116795071e-05,100,1.2882112896705074,0.8995098039215687,4.666666666666667,1.2479924701839498,0.8723039215686276,0.2773703296659343
4.5096686046874e-05,8.90945246336069e-06,100,1.142407006355981,0.8272058823529412,3.6666666666666665,1.1275229857374243,0.8101327872921321,0.41336169146787577
0.0008678330995173887,7.962317757575291e-05,100,1.3250366383666867,0.9031862745098039,4.333333333333333,1.2387025305794162,0.8749844874658724,0.28312892449304555
0.0008678330995173887,2.5400340030878997e-05,100,1.3117912371134022,0.9012254901960784,4.333333333333333,1.2646278185901356,0.8877450980392156,0.27989997836584785
0.0008678330995173887,6.289694698615123e-05,100,1.3082347887608652,0.8995098039215687,5.333333333333333,1.2374948797975842,0.8763992305783074,0.2863830007339469
0.0008678330995173887,8.964676531563687e-05,100,1.2866156256316958,0.8997549019607843,4.333333333333333,1.2636448996493634,0.8877450980392156,0.27435725285472595
0.0008678330995173887,6.920047085267545e-05,100,1.272291727437419,0.9007352941176471,5.666666666666667,1.249820822234675,0.8879901960784314,0.28877258648568693
4.5096686046874e-05,1.8174380853529976e-07,100,1.1433048995512773,0.8232843137254902,3.3333333333333335,1.1259749521083826,0.8049578059071729,0.4133003275366212
0.0008678330995173887,4.0740601377215224e-05,100,1.2922604608853852,0.8995098039215687,4.666666666666667,1.2619756923387913,0.8816176470588236,0.2724725098517318
0.0008678330995173887,3.9576038000771294e-05,100,1.2864930766120881,0.8997549019607843,4.333333333333333,1.2257037786187597,0.8656831720029784,0.2823099427940966
4.5096686046874e-05,7.742884519482987e-07,100,1.145808164113442,0.8213235294117647,3.0,1.129951331689751,0.8054666170265575,0.413021920316875
4.5096686046874e-05,4.829738076410621e-07,100,1.1427594580613576,0.8223039215686274,3.0,1.120397420462813,0.8044676098287417,0.4130439994897254
4.5096686046874e-05,4.870601776049965e-07,100,1.139105715201388,0.8237745098039215,3.0,1.1237390788561281,0.8069372052618516,0.4127727213403944
4.5096686046874e-05,9.348675453656537e-07,100,1.141825862049113,0.8237745098039215,4.666666666666667,1.1247334322937057,0.8091772151898735,0.4130686974364417
0.0008678330995173887,7.227486165750471e-05,100,1.285880331514049,0.9036764705882353,5.0,1.2648729166293513,0.8879901960784314,0.27901657216261083
4.5096686046874e-05,9.357619521209298e-07,100,1.1468519231064473,0.8227941176470588,4.666666666666667,1.1255928266843733,0.8106540084388186,0.41297341140018046
4.5096686046874e-05,5.030634154423452e-07,100,1.1436997521832692,0.821813725490196,3.0,1.1277203707399703,0.8049733184413005,0.41280327742612083
4.5096686046874e-05,9.530837881253312e-07,100,1.1474729415560212,0.8218137254901962,4.666666666666667,1.1268270486780123,0.8099249193348226,0.41277251402564236
4.5096686046874e-05,4.5288245135696776e-07,100,1.1446264501820564,0.8237745098039215,3.0,1.1234924295634998,0.805705510052122,0.4126315127821098
0.0008678330995173887,9.244199892663304e-06,100,1.313014200525571,0.9,4.666666666666667,1.261357893672933,0.8840686274509805,0.2788792234008149
0.0008678330995173887,1.3235167095848558e-06,100,1.285635233474833,0.9004901960784313,5.666666666666667,1.2668362277269862,0.8872549019607844,0.2714320838286139
4.5096686046874e-05,2.475583591995566e-07,100,1.1452876599550168,0.8237745098039215,3.3333333333333335,1.1278351634925143,0.8059444030776869,0.4132842546577469
0.0008678330995173887,9.53269933369812e-06,100,1.317436072367091,0.9017156862745098,6.333333333333333,1.2633813278345398,0.8857812112186648,0.2725342491044004
0.0008678330995173887,3.5002875774883216e-06,100,1.2863705275924802,0.8997549019607843,7.0,1.2570272525905397,0.8825980392156864,0.2731288934084591
0.0008678330995173887,5.758465336529233e-06,100,1.3036752071962805,0.8997549019607843,5.0,1.2673703759854458,0.8823529411764706,0.2789862170580445
0.0008678330995173887,9.258077820127858e-06,100,1.279951499608935,0.9012254901960784,6.333333333333333,1.2608237454144735,0.8855392156862746,0.2812010666925832
0.0008678330995173887,3.088653458963485e-06,100,1.3014566909237921,0.9051470588235294,5.0,1.259282140691328,0.8747549019607842,0.2747525335682756
0.0008678330995173887,2.9362391078394796e-06,100,1.348473822518698,0.8997549019607843,11.666666666666666,1.2694511825348698,0.8899509803921569,0.2703989855216848
4.015047858846395e-05,3.715493116795071e-05,100,1.1464802806372016,0.8208333333333334,4.333333333333333,1.1244199618274384,0.8091523951352694,0.41666983398672874
0.0008678330995173887,8.478520430929857e-06,100,1.3100755508388924,0.8997549019607843,4.333333333333333,1.248907333878351,0.8776960784313724,0.281499946924379
4.015047858846395e-05,4.9916843767600366e-05,100,1.1480617248530627,0.8247549019607844,4.333333333333333,1.1294705257586963,0.8116095805410772,0.4160379660458497
4.015047858846395e-05,7.962317757575291e-05,100,1.1408041617730218,0.8227941176470589,5.333333333333333,1.1195353233729006,0.8022834450235791,0.4163537127955818
4.015047858846395e-05,6.920047085267545e-05,100,1.1442518464713303,0.8218137254901962,5.333333333333333,1.1217631818158555,0.8032700421940929,0.4161515831905988
4.015047858846395e-05,2.5400340030878997e-05,100,1.1452436731249984,0.8218137254901962,4.0,1.1310949466240887,0.8106353933978655,0.4158929205680413
4.015047858846395e-05,6.289694698615123e-05,100,1.1420403348276542,0.8213235294117648,5.666666666666667,1.1192902253336847,0.8020414494911888,0.41624452757480035
0.0008678330995173887,8.90945246336069e-06,100,1.2358403400944526,0.8710194837428643,4.0,1.16347075679417,0.8447815835194837,0.3320619915281665
4.015047858846395e-05,8.964676531563687e-05,100,1.13687090010653,0.8068627450980391,5.333333333333333,1.1202762467812823,0.8005646562422438,0.4168048324660833
4.015047858846395e-05,4.0740601377215224e-05,100,1.1441104238685338,0.8208333333333334,4.333333333333333,1.1262607239054654,0.8091523951352694,0.4163326585661611
0.0008678330995173887,1.8174380853529976e-07,100,1.288333838690115,0.9002450980392157,4.333333333333333,1.2526518597129572,0.8767156862745099,0.272333961152087
0.0008678330995173887,7.742884519482987e-07,100,1.305288558722458,0.9031862745098039,6.0,1.2654806081595715,0.8877450980392156,0.2719329740261423
4.015047858846395e-05,3.9576038000771294e-05,100,1.1485707945146826,0.8213235294117647,4.333333333333333,1.1267540224907222,0.8096456937205261,0.41633091475558553
4.015047858846395e-05,7.227486165750471e-05,100,1.1424079818864776,0.8223039215686274,5.333333333333333,1.1210263364447959,0.8022865475304046,0.4163529496118032
0.0008678330995173887,4.829738076410621e-07,100,1.2939786739438042,0.9,3.6666666666666665,1.2725149080250657,0.8941176470588236,0.2748038741479302
0.0008678330995173887,4.870601776049965e-07,100,1.2938561249241964,0.9031862745098039,4.666666666666667,1.2533558355701235,0.8732843137254903,0.2765001209628038
0.0008678330995173887,9.348675453656537e-07,100,1.2985483626440268,0.9004901960784313,8.0,1.2470527864349445,0.8803859518490941,0.2793652547489975
0.0008678330995173887,9.357619521209298e-07,100,1.3269999494643219,0.9024509803921569,5.666666666666667,1.2629045519638975,0.8877450980392156,0.2751503248379151
0.0008678330995173887,5.030634154423452e-07,100,1.3070042449969679,0.8997549019607843,4.666666666666667,1.2554704871639377,0.8840686274509805,0.2715570596139758
0.0008678330995173887,9.530837881253312e-07,100,1.299268496058217,0.901470588235294,5.666666666666667,1.2627594511313596,0.8884803921568628,0.2735128348517162
4.015047858846395e-05,1.3235167095848558e-06,100,1.1420696673771513,0.8178921568627452,4.0,1.125835080758999,0.8084264085380989,0.41650631110411124
4.015047858846395e-05,9.244199892663304e-06,100,1.1442852570581497,0.8188725490196079,4.0,1.1301340037733307,0.8089166046165301,0.41623113411697393
0.0008678330995173887,4.5288245135696776e-07,100,1.2921379118657772,0.9017156862745098,6.0,1.2560003814697396,0.8875000000000001,0.2762469627354323
4.015047858846395e-05,3.5002875774883216e-06,100,1.1446698266391684,0.8191176470588236,4.0,1.1286803380602317,0.808668404070489,0.4163700441887468
4.015047858846395e-05,9.53269933369812e-06,100,1.1442827302742402,0.8188725490196079,4.0,1.1302565527929385,0.8089166046165301,0.41610172991656863
4.015047858846395e-05,5.758465336529233e-06,100,1.1428275133077286,0.8193627450980392,4.0,1.1286787868068189,0.8094099032017871,0.4161093050520921
4.015047858846395e-05,9.258077820127858e-06,100,1.144527828313456,0.8198529411764707,4.0,1.1305016508321541,0.8094068006949615,0.41611465192181224
4.015047858846395e-05,3.088653458963485e-06,100,1.1409851999762888,0.819607843137255,5.666666666666667,1.1194835322989085,0.8030342516753537,0.4165340319212114
0.0008678330995173887,2.475583591995566e-07,100,1.3088500606428137,0.9026960784313726,4.666666666666667,1.2569436021831413,0.8806372549019609,0.2754074180983983
4.015047858846395e-05,2.9362391078394796e-06,100,1.1389003153895427,0.815686274509804,4.333333333333333,1.1251176846940438,0.8069527177959791,0.4167352571927719
0.0007663351618989442,4.9916843767600366e-05,100,1.3377021427127553,0.9024509803921569,4.666666666666667,1.2605304412425722,0.8877450980392156,0.2857313172500668
4.015047858846395e-05,8.478520430929857e-06,100,1.144162708038542,0.8178921568627452,4.0,1.1300114547537228,0.8084264085380988,0.4162198837730769
0.0007663351618989442,3.715493116795071e-05,100,1.3163407115423489,0.9017125837676843,5.333333333333333,1.251058981000291,0.8870067014147431,0.2866901455822194
4.015047858846395e-05,8.90945246336069e-06,100,1.1454039693109834,0.8188725490196079,4.0,1.1301340037733307,0.8089166046165301,0.41615774109132825
0.0007663351618989442,2.5400340030878997e-05,100,1.3387924499696784,0.9004901960784313,4.333333333333333,1.2406732327865244,0.8862745098039216,0.27876542884329925
0.0007663351618989442,7.962317757575291e-05,100,1.3410008591065292,0.9002450980392157,5.0,1.2441919233111487,0.8798088855795482,0.29125318517844945
0.0007663351618989442,6.289694698615123e-05,100,1.3008869011522135,0.9026960784313726,4.666666666666667,1.268223165554882,0.8897058823529411,0.2822603077881352
0.0007663351618989442,6.920047085267545e-05,100,1.2923109965635737,0.8887254901960784,4.0,1.2101675172439676,0.8738830975428146,0.3244843672822178
0.0007663351618989442,8.964676531563687e-05,100,1.312863883536798,0.8941052370315216,5.0,1.2252350175574167,0.8820954331099529,0.2956936398966224
0.0007663351618989442,4.0740601377215224e-05,100,1.3237062866383666,0.9026960784313726,4.666666666666667,1.2640514453203961,0.8901960784313726,0.2692374446116471
4.015047858846395e-05,1.8174380853529976e-07,100,1.1398816830769023,0.816421568627451,5.666666666666667,1.1187404819141977,0.8027891536361379,0.41682281418712036
0.0007663351618989442,3.9576038000771294e-05,100,1.3163381847584394,0.9026960784313726,4.666666666666667,1.259569498391814,0.8884803921568628,0.28083644381004685
