0.00035499999999999996,8.055999999999999e-06,50,1.0290229885057471,0.6291666666666667,1.3166666666666667 
0.000289,4.314e-06,50,0.9469109195402299,0.5541666666666667,1.2041666666666666 
0.0002065,4.314e-06,50,0.9341235632183909,0.5875,1.2583333333333333 
0.000289,4.238e-06,50,0.914044540229885,0.5833333333333334,1.24375 
0.000289,4.352e-06,50,0.9469109195402299,0.5583333333333333,1.20625 
0.0002725,8.434e-06,50,0.9543103448275861,0.6125,1.2708333333333335 
0.000289,4.275999999999999e-06,50,0.914044540229885,0.5854166666666666,1.29375 
0.00035499999999999996,8.434e-06,50,1.0141522988505747,0.6208333333333332,1.3041666666666667 
0.00043749999999999995,8.182e-06,50,0.995007183908046,0.6895833333333333,1.4354166666666668 
0.000289,4.2e-06,50,0.9161278735632185,0.5916666666666668,1.2666666666666668 
0.0002065,4.428e-06,50,0.9362068965517243,0.5875,1.2583333333333333 
0.0002065,4.3899999999999995e-06,50,0.9330818965517242,0.5854166666666667,1.25625 
0.00035499999999999996,8.307999999999999e-06,50,1.030064655172414,0.6291666666666667,1.31875 
0.0003715,4.2e-06,50,0.9211566091954023,0.58125,1.2270833333333333 
0.00043749999999999995,8.307999999999999e-06,50,0.9775862068965517,0.5770833333333334,1.3 
0.0003715,4.3899999999999995e-06,50,0.919073275862069,0.6,1.2770833333333333 
0.000454,4.3899999999999995e-06,50,0.9753232758620689,0.60625,1.3312499999999998 
0.00043749999999999995,8.434e-06,50,0.9542744252873563,0.6333333333333333,1.3395833333333331 
0.000454,4.2e-06,50,0.9545617816091954,0.6166666666666666,1.3229166666666665 
0.000454,4.238e-06,50,0.9235272988505747,0.5833333333333334,1.2666666666666666 
0.000454,4.314e-06,50,1.1055316091954022,0.7250000000000001,1.5041666666666664 
0.0002065,4.466e-06,50,0.9351652298850575,0.5875,1.2583333333333333 
0.0003715,4.275999999999999e-06,50,0.9211566091954023,0.58125,1.2270833333333333 
0.0003715,4.352e-06,50,0.9211566091954023,0.58125,1.2291666666666667 
0.000454,4.428e-06,50,0.9797772988505746,0.6145833333333333,1.3354166666666667 
0.000289,4.3899999999999995e-06,50,0.9458692528735633,0.55,1.2062499999999998 
0.000454,4.352e-06,50,0.9578663793103448,0.6520833333333333,1.38125 
0.0003715,4.428e-06,50,0.9451149425287355,0.58125,1.2479166666666668 
0.000289,4.466e-06,50,0.9489942528735632,0.5562499999999999,1.2083333333333333 
0.000289,4.428e-06,50,0.9742816091954023,0.5604166666666667,1.2416666666666667 
0.0003715,4.314e-06,50,0.9211566091954023,0.58125,1.2270833333333333 
0.0003715,4.238e-06,50,0.919073275862069,0.58125,1.2270833333333333 
0.000454,4.275999999999999e-06,50,0.9832614942528737,0.6104166666666667,1.3458333333333334 
0.0003715,4.466e-06,50,0.945294540229885,0.58125,1.2458333333333333 
0.000454,4.466e-06,50,1.0588362068965518,0.6854166666666666,1.4625 
0.0002065,4.5039999999999996e-06,50,0.9351652298850575,0.5875,1.2583333333333333 
0.000289,4.5039999999999996e-06,50,0.9469109195402299,0.5583333333333333,1.2145833333333333 
0.0002065,4.618e-06,50,0.950323275862069,0.5875,1.2583333333333333 
0.0002065,4.58e-06,50,0.942528735632184,0.61875,1.3333333333333335 
0.0002065,4.6939999999999994e-06,50,0.9622485632183908,0.6020833333333333,1.3041666666666667 
0.0002065,4.542e-06,50,0.9333692528735633,0.5875,1.2583333333333333 
0.0002065,4.656e-06,50,0.9433189655172414,0.5875,1.2583333333333333 
0.0002065,4.77e-06,50,0.9439655172413793,0.5875,1.2583333333333333 
0.000289,4.58e-06,50,0.9469109195402299,0.5604166666666667,1.2166666666666668 
0.0002065,4.732e-06,50,0.9223778735632183,0.5875,1.2666666666666668 
0.0003715,4.5039999999999996e-06,50,0.9461566091954023,0.58125,1.2270833333333333 
0.000289,4.618e-06,50,0.9469109195402299,0.5604166666666667,1.2416666666666667 
0.000454,4.542e-06,50,1.0061781609195404,0.6291666666666668,1.3916666666666668 
0.000289,4.542e-06,50,0.9469109195402299,0.55625,1.2104166666666667 
0.000289,4.656e-06,50,0.9458692528735633,0.5520833333333333,1.2020833333333334 
0.000454,4.5039999999999996e-06,50,1.07816091954023,0.7020833333333332,1.4666666666666668 
0.0003715,4.542e-06,50,0.9451149425287355,0.58125,1.2520833333333332 
0.000289,4.8079999999999995e-06,50,0.9186063218390805,0.5791666666666666,1.2520833333333332 
0.000289,4.732e-06,50,0.9483117816091953,0.6104166666666666,1.3104166666666666 
0.000289,4.77e-06,50,0.9507902298850575,0.5395833333333334,1.2291666666666665 
0.0003715,4.618e-06,50,0.9451149425287355,0.58125,1.2270833333333333 
0.0002065,4.884e-06,50,0.9370689655172413,0.5875,1.2583333333333333 
0.0003715,4.58e-06,50,0.9451149425287355,0.6145833333333334,1.2770833333333333 
0.0003715,4.656e-06,50,0.9169899425287356,0.5770833333333334,1.225 
0.000454,4.618e-06,50,0.9535201149425288,0.6187500000000001,1.3208333333333333 
0.0002065,4.846e-06,50,0.9411278735632184,0.5875,1.2583333333333333 
0.0003715,4.732e-06,50,0.9171695402298851,0.5770833333333334,1.225 
0.000289,4.6939999999999994e-06,50,0.9469109195402299,0.5520833333333333,1.2041666666666666 
0.000454,4.656e-06,50,1.0302442528735631,0.65625,1.39375 
0.000454,4.884e-06,50,0.9255028735632184,0.6104166666666666,1.3375 
0.000454,4.732e-06,50,0.9240660919540231,0.5895833333333333,1.2937500000000002 
0.0002065,4.8079999999999995e-06,50,0.944360632183908,0.5875,1.2583333333333333 
0.000454,4.58e-06,50,1.0427442528735633,0.65625,1.4104166666666669 
0.000289,4.846e-06,50,0.9213362068965517,0.5520833333333334,1.2166666666666668 
0.000289,4.884e-06,50,0.9213362068965517,0.5520833333333334,1.21875 
0.000454,4.77e-06,50,1.0033405172413792,0.6562500000000001,1.385416666666667 
0.000454,4.6939999999999994e-06,50,1.0216235632183908,0.6645833333333333,1.3958333333333335 
0.0002065,4.922e-06,50,0.9370689655172413,0.5875,1.2583333333333333 
0.0003715,4.77e-06,50,0.9149066091954023,0.5770833333333334,1.225 
0.000454,4.846e-06,50,1.0445402298850575,0.6645833333333333,1.4166666666666665 
0.0003715,4.8079999999999995e-06,50,0.9232399425287356,0.5729166666666666,1.2208333333333332 
0.000289,4.922e-06,50,0.9432112068965518,0.5541666666666667,1.2312500000000002 
0.0003715,4.884e-06,50,0.9619612068965516,0.6083333333333334,1.3020833333333335 
0.000454,4.8079999999999995e-06,50,1.0632902298850575,0.6979166666666666,1.46875 
0.0003715,4.846e-06,50,0.926544540229885,0.5770833333333334,1.2416666666666667 
0.0003715,4.6939999999999994e-06,50,0.9834770114942529,0.6166666666666667,1.3166666666666667 
0.0003715,4.922e-06,50,0.9169899425287356,0.5791666666666666,1.2270833333333333 
0.000454,4.922e-06,50,1.0396192528735633,0.65625,1.4125 
0.0002065,6.04e-06,50,0.9400862068965518,0.5875,1.2583333333333333 
0.000289,6.04e-06,50,0.9047772988505747,0.58125,1.275 
0.0002065,6.166e-06,50,0.954669540229885,0.6020833333333333,1.2958333333333334 
0.0002065,6.796e-06,50,0.9866738505747127,0.6395833333333334,1.3354166666666667 
0.0002065,6.292e-06,50,0.9555316091954023,0.5916666666666667,1.2645833333333334 
0.0002065,6.5439999999999995e-06,50,0.9866738505747127,0.6395833333333334,1.3354166666666667 
0.0002065,6.417999999999999e-06,50,0.9877155172413793,0.6416666666666666,1.3375 
0.0002065,6.67e-06,50,0.9880028735632184,0.6395833333333334,1.3354166666666667 
0.0003715,6.04e-06,50,0.9756824712643678,0.6375000000000001,1.3479166666666667 
0.0002065,6.922e-06,50,0.9866738505747127,0.6395833333333334,1.3354166666666667 
0.000454,6.04e-06,50,0.9350574712643678,0.5854166666666667,1.2958333333333334 
0.000289,6.5439999999999995e-06,50,0.9239942528735632,0.56875,1.2229166666666667 
0.000289,6.417999999999999e-06,50,0.9071479885057472,0.5375,1.1729166666666666 
0.000289,6.292e-06,50,0.9646192528735632,0.58125,1.28125 
0.0002065,7.047999999999999e-06,50,0.9393318965517243,0.5895833333333333,1.2604166666666665 
0.000289,6.67e-06,50,0.9401939655172413,0.5708333333333333,1.2458333333333331 
0.000454,6.166e-06,50,0.9540948275862069,0.5895833333333333,1.3041666666666667 
0.000289,6.796e-06,50,0.9564655172413793,0.58125,1.275 
0.0003715,6.166e-06,50,0.943426724137931,0.58125,1.2395833333333333 
0.000289,6.166e-06,50,0.939978448275862,0.6,1.29375 
0.0003715,6.417999999999999e-06,50,0.9476652298850576,0.575,1.2479166666666668 
0.0003715,6.292e-06,50,0.943426724137931,0.5854166666666667,1.2791666666666668 
0.000289,6.922e-06,50,0.9533405172413792,0.6208333333333332,1.3229166666666665 
0.0003715,6.5439999999999995e-06,50,0.9455818965517242,0.6020833333333333,1.2875 
0.000289,7.047999999999999e-06,50,0.9374281609195403,0.5666666666666667,1.2541666666666667 
0.000289,7.2999999999999996e-06,50,0.9469109195402299,0.5479166666666667,1.2375 
0.000454,6.67e-06,50,0.9709410919540231,0.6229166666666667,1.39375 
0.000289,7.173999999999999e-06,50,0.93753591954023,0.58125,1.2541666666666669 
0.000454,6.922e-06,50,0.9101652298850575,0.5604166666666666,1.2437500000000001 
0.000454,6.417999999999999e-06,50,0.9941451149425287,0.675,1.4020833333333333 
0.000454,7.047999999999999e-06,50,0.9520114942528737,0.5916666666666668,1.31875 
0.0002065,7.426e-06,50,0.9701149425287356,0.58125,1.26875 
0.000454,6.796e-06,50,1.0218031609195402,0.6666666666666667,1.4229166666666666 
0.0002065,7.173999999999999e-06,50,0.9401939655172413,0.58125,1.25625 
0.0003715,6.922e-06,50,0.9455100574712644,0.5875,1.2833333333333334 
0.000454,6.292e-06,50,0.9237068965517241,0.5583333333333333,1.2645833333333334 
0.0003715,6.67e-06,50,0.9640445402298851,0.6208333333333333,1.3104166666666668 
0.000454,6.5439999999999995e-06,50,0.9232399425287356,0.55625,1.2770833333333331 
0.0003715,6.796e-06,50,0.943426724137931,0.6187499999999999,1.3145833333333332 
0.0002065,7.2999999999999996e-06,50,0.9881106321839082,0.58125,1.2520833333333334 
0.0003715,7.047999999999999e-06,50,0.9497485632183909,0.5770833333333334,1.2625000000000002 
0.0003715,7.173999999999999e-06,50,0.9487068965517242,0.5708333333333333,1.2374999999999998 
0.000454,7.2999999999999996e-06,50,1.034015804597701,0.6958333333333333,1.4645833333333333 
0.000454,7.173999999999999e-06,50,1.06566091954023,0.7020833333333334,1.46875 
0.000289,7.426e-06,50,1.0413074712643677,0.7041666666666666,1.4791666666666665 
0.0003715,7.2999999999999996e-06,50,0.943426724137931,0.5729166666666666,1.2583333333333333 
0.000454,7.426e-06,50,0.913110632183908,0.5895833333333333,1.28125 
0.0003715,7.426e-06,50,0.943426724137931,0.5729166666666666,1.2687499999999998 
0.0002065,7.552e-06,50,0.9269396551724138,0.6104166666666667,1.3083333333333333 
0.000289,7.552e-06,50,1.0402658045977011,0.7041666666666666,1.4770833333333333 
0.0002065,8.055999999999999e-06,50,0.9624281609195402,0.5770833333333334,1.3041666666666667 
0.0002065,7.804e-06,50,0.9914152298850576,0.6020833333333333,1.3104166666666668 
0.0002065,7.678e-06,50,0.9360991379310345,0.5770833333333334,1.26875 
0.0002065,8.182e-06,50,0.9250359195402299,0.5499999999999999,1.2083333333333333 
0.0003715,7.552e-06,50,0.9455100574712644,0.5729166666666667,1.25625 
0.0002065,8.307999999999999e-06,50,0.9427442528735632,0.5604166666666667,1.2208333333333334 
0.0002065,8.434e-06,50,0.9320402298850576,0.5666666666666667,1.25 
0.000454,7.552e-06,50,1.0345905172413792,0.71875,1.4916666666666667 
0.0002065,7.93e-06,50,0.9362068965517241,0.5625,1.2395833333333335 
0.000289,7.93e-06,50,0.9297772988505748,0.5875,1.2895833333333333 
0.000289,7.804e-06,50,0.9742816091954023,0.5875,1.26875 
0.0003715,7.678e-06,50,0.9455100574712644,0.575,1.2229166666666667 
0.000223,4.2e-06,50,0.9321479885057472,0.6020833333333333,1.2895833333333333 
0.000289,7.678e-06,50,1.0423491379310346,0.70625,1.4812500000000002 
0.0003715,7.93e-06,50,0.9455100574712644,0.5875,1.3020833333333335 
0.000289,8.307999999999999e-06,50,0.945294540229885,0.5541666666666667,1.24375 
0.000289,8.182e-06,50,0.9297772988505748,0.5354166666666667,1.2145833333333333 
0.000289,8.055999999999999e-06,50,0.9308189655172414,0.5333333333333333,1.1895833333333332 
0.0003715,8.055999999999999e-06,50,0.9444683908045978,0.5770833333333334,1.2645833333333334 
0.0003715,7.804e-06,50,0.9444683908045978,0.6416666666666667,1.3270833333333334 
0.000289,8.434e-06,50,0.9297772988505748,0.5458333333333334,1.1979166666666665 
0.000454,7.804e-06,50,0.9135775862068967,0.5229166666666667,1.15625 
0.000454,7.93e-06,50,1.0241738505747127,0.6749999999999999,1.4104166666666667 
0.000454,7.678e-06,50,1.08128591954023,0.6979166666666667,1.4895833333333335 
0.000388,4.2e-06,50,0.9567528735632184,0.6041666666666667,1.2854166666666669 
0.000454,8.307999999999999e-06,50,0.9385775862068966,0.5916666666666667,1.2479166666666668 
0.0003715,8.307999999999999e-06,50,0.9465517241379311,0.6041666666666667,1.30625 
0.000454,8.182e-06,50,0.9438577586206898,0.6208333333333333,1.3333333333333335 
0.0003055,4.2e-06,50,0.9171695402298851,0.6145833333333334,1.3270833333333334 
0.0003715,8.434e-06,50,0.943426724137931,0.5979166666666667,1.2875 
0.000454,8.055999999999999e-06,50,1.0539152298850576,0.6729166666666667,1.4354166666666668 
0.000454,8.434e-06,50,0.9172772988505746,0.5520833333333334,1.2229166666666667 
0.000223,4.238e-06,50,0.930316091954023,0.6041666666666666,1.2916666666666665 
0.000388,4.238e-06,50,0.9465517241379311,0.5729166666666666,1.2354166666666666 
0.0003715,8.182e-06,50,0.9596982758620689,0.5833333333333333,1.2604166666666665 
0.0003055,4.238e-06,50,0.992169540229885,0.6208333333333333,1.3291666666666666 
0.000223,4.314e-06,50,0.9311063218390805,0.6020833333333333,1.2895833333333333 
0.0004705,4.2e-06,50,0.964691091954023,0.6395833333333334,1.3729166666666668 
0.0003055,4.314e-06,50,0.9911278735632184,0.61875,1.3270833333333334 
0.000223,4.275999999999999e-06,50,0.9311063218390805,0.6020833333333333,1.2895833333333333 
