0.0037,1e-07,50,1.177227011494253,0.7708333333333333,1.5958333333333332 
0.0028000000000000004,3.7e-06,50,1.0527658045977013,0.6520833333333333,1.5125 
0.0028000000000000004,5.5e-06,50,1.1451149425287357,0.7208333333333333,1.5895833333333333 
5.5e-05,1e-06,50,1.0633261494252872,0.6166666666666666,1.3041666666666667 
0.0028000000000000004,8.200000000000001e-06,50,1.076544540229885,0.6666666666666667,1.5395833333333333 
0.0028000000000000004,4.6e-06,50,1.1059985632183909,0.6895833333333333,1.5604166666666668 
0.0028000000000000004,1e-06,50,1.1555316091954022,0.7395833333333334,1.6041666666666665 
0.0028000000000000004,1.9e-06,50,1.0601652298850575,0.6687500000000001,1.5187500000000003 
0.0028000000000000004,2.8000000000000003e-06,50,1.065373563218391,0.65625,1.5104166666666667 
5.5e-05,4.6e-07,50,1.0664511494252875,0.6145833333333334,1.2958333333333334 
0.0028000000000000004,6.4000000000000006e-06,50,1.0881824712643677,0.7,1.5729166666666665 
0.0037,1.8999999999999998e-07,50,1.0327227011494253,0.6729166666666666,1.4958333333333331 
0.0028000000000000004,7.3e-06,50,1.1223778735632184,0.7083333333333334,1.5895833333333331 
5.5e-05,1e-07,50,1.0672054597701148,0.61875,1.30625 
0.0001,2.8000000000000003e-06,50,1.0825431034482758,0.6520833333333333,1.3729166666666666 
0.0001,3.7e-06,50,1.0852011494252873,0.6625000000000001,1.3729166666666668 
0.0001,5.5e-06,50,1.0872844827586206,0.6666666666666666,1.3895833333333334 
0.0001,4.6e-06,50,1.1008261494252873,0.6895833333333333,1.4249999999999998 
0.0001,7.3e-06,50,1.0984554597701148,0.6666666666666667,1.3770833333333334 
0.00082,2.7999999999999997e-07,50,1.1361350574712645,0.7458333333333333,1.56875 
0.00082,6.4e-07,50,1.1992816091954024,0.8125,1.6916666666666669 
0.00082,8.2e-07,50,1.173060344827586,0.7833333333333333,1.6020833333333333 
0.0001,6.4000000000000006e-06,50,1.0973060344827585,0.6833333333333333,1.41875 
0.00082,5.5e-07,50,1.2116020114942527,0.8083333333333333,1.6729166666666666 
5.5e-05,2.8000000000000003e-06,50,1.0710847701149424,0.6312500000000001,1.31875 
0.00082,7.3e-07,50,1.1752514367816091,0.7416666666666666,1.5979166666666664 
0.00082,3.7e-07,50,1.130352011494253,0.7479166666666667,1.5416666666666665 
0.00082,4.6e-07,50,1.2239224137931033,0.8145833333333334,1.6854166666666668 
0.0001,9.100000000000001e-06,50,1.0911637931034481,0.6666666666666667,1.3875000000000002 
5.5e-05,6.4000000000000006e-06,50,1.0779094827586206,0.625,1.3083333333333333 
0.00082,2.8000000000000003e-06,50,1.2041307471264369,0.78125,1.65625 
0.00082,9.1e-07,50,1.150897988505747,0.7583333333333333,1.5895833333333333 
0.0001,8.200000000000001e-06,50,1.0901221264367815,0.6666666666666667,1.3875000000000002 
5.5e-05,3.7e-06,50,1.0776221264367818,0.6250000000000001,1.3104166666666668 
5.5e-05,4.6e-06,50,1.0776221264367818,0.6270833333333334,1.3104166666666668 
0.0037,4.6e-07,50,1.0325790229885057,0.70625,1.5479166666666666 
0.00019,3.7e-07,50,1.079705459770115,0.6520833333333333,1.3645833333333335 
0.00019,1e-07,50,1.1155890804597701,0.6875,1.4208333333333334 
0.0037,9.1e-07,50,1.1201149425287356,0.7291666666666666,1.5333333333333332 
0.00019,2.7999999999999997e-07,50,1.1133261494252875,0.6520833333333333,1.3666666666666667 
0.0037,2.7999999999999997e-07,50,1.1389727011494253,0.7145833333333333,1.5333333333333332 
5.5e-05,5.5e-06,50,1.0776221264367818,0.6270833333333334,1.3104166666666668 
5.5e-05,8.200000000000001e-06,50,1.0776221264367818,0.6229166666666667,1.3104166666666668 
0.00019,1.8999999999999998e-07,50,1.1112428160919539,0.6604166666666667,1.4166666666666665 
0.0037,6.4e-07,50,1.085632183908046,0.6916666666666668,1.5333333333333334 
5.5e-05,7.3e-06,50,1.0755387931034481,0.6270833333333333,1.3104166666666668 
0.00082,1e-06,50,1.20621408045977,0.775,1.6354166666666667 
6.4e-05,1e-07,50,1.0789511494252872,0.64375,1.3458333333333332 
6.4e-05,1.8999999999999998e-07,50,1.0789511494252872,0.6520833333333333,1.3583333333333334 
0.0037,5.5e-07,50,1.0951149425287356,0.6854166666666667,1.4833333333333334 
0.00082,3.7e-06,50,1.2207974137931035,0.79375,1.65 
0.0037,3.7e-06,50,1.069432471264368,0.6916666666666667,1.5354166666666669 
0.0037,1e-06,50,1.1198275862068965,0.7229166666666667,1.5499999999999998 
0.0037,7.3e-07,50,1.1107399425287356,0.7041666666666667,1.5145833333333334 
6.4e-05,2.7999999999999997e-07,50,1.0727011494252872,0.65,1.35 
5.5e-05,9.100000000000001e-06,50,1.0786637931034484,0.6270833333333333,1.3145833333333334 
0.00082,1.9e-06,50,1.1855603448275862,0.7583333333333333,1.6125 
0.0037,3.7e-07,50,0.9983836206896551,0.7083333333333333,1.53125 
0.0037,1.9e-06,50,1.020007183908046,0.6708333333333334,1.475 
0.0037,8.2e-07,50,1.1454022988505748,0.7520833333333333,1.5666666666666669 
0.0037,2.8000000000000003e-06,50,1.085919540229885,0.7104166666666667,1.5541666666666667 
6.4e-05,3.7e-07,50,1.0758261494252874,0.6541666666666667,1.3624999999999998 
0.00019,4.6e-07,50,1.0835847701149426,0.6645833333333333,1.3979166666666667 
0.00019,5.5e-07,50,1.0867097701149426,0.65,1.3520833333333333 
0.00019,6.4e-07,50,1.0786637931034484,0.6416666666666667,1.36875 
0.00019,7.3e-07,50,1.079705459770115,0.6395833333333334,1.3645833333333335 
0.00082,5.5e-06,50,1.136889367816092,0.7875,1.6520833333333333 
0.00082,4.6e-06,50,1.1529813218390805,0.76875,1.60625 
0.00019,8.2e-07,50,1.086242816091954,0.65,1.3479166666666669 
0.00082,6.4000000000000006e-06,50,1.2178520114942528,0.8,1.6770833333333335 
0.00082,7.3e-06,50,1.1673850574712643,0.75,1.5541666666666667 
6.4e-05,7.3e-07,50,1.0643678160919539,0.6583333333333333,1.36875 
0.00019,9.1e-07,50,1.0904094827586208,0.6395833333333334,1.3583333333333334 
0.00082,8.200000000000001e-06,50,1.1245689655172413,0.7937500000000001,1.6104166666666666 
0.00091,1e-07,50,1.157435344827586,0.7604166666666666,1.56875 
0.00082,9.100000000000001e-06,50,1.2176724137931034,0.8208333333333333,1.7041666666666666 
0.00019,1e-06,50,1.0883261494252872,0.6354166666666666,1.3520833333333333 
6.4e-05,6.4e-07,50,1.0664511494252873,0.6520833333333333,1.3625 
6.4e-05,4.6e-07,50,1.0727011494252874,0.6395833333333333,1.3416666666666666 
0.00091,2.7999999999999997e-07,50,1.1559267241379312,0.7354166666666667,1.55625 
6.4e-05,5.5e-07,50,1.0695761494252873,0.6520833333333333,1.3520833333333333 
0.0037,6.4000000000000006e-06,50,1.027191091954023,0.6812499999999999,1.4854166666666666 
0.0037,4.6e-06,50,1.1263649425287356,0.7333333333333334,1.56875 
0.00019,2.8000000000000003e-06,50,1.0817887931034482,0.6375000000000001,1.3479166666666667 
0.00019,1.9e-06,50,1.0807471264367816,0.65,1.3708333333333333 
0.00019,4.6e-06,50,1.0935344827586206,0.6645833333333333,1.3937499999999998 
0.00091,3.7e-07,50,1.1334770114942527,0.7479166666666667,1.5583333333333333 
6.4e-05,4.6e-06,50,1.0841594827586207,0.6604166666666667,1.3791666666666667 
6.4e-05,1e-06,50,1.0747844827586208,0.6437499999999999,1.3479166666666664 
6.4e-05,9.1e-07,50,1.0758261494252874,0.65,1.3624999999999998 
6.4e-05,8.2e-07,50,1.0737428160919542,0.6458333333333334,1.35 
6.4e-05,2.8000000000000003e-06,50,1.0758261494252874,0.65,1.3583333333333334 
0.00019,3.7e-06,50,1.0841594827586207,0.6499999999999999,1.3854166666666665 
0.0046,1e-07,50,1.1951149425287357,0.81875,1.6833333333333333 
0.00091,1.8999999999999998e-07,50,1.1469109195402298,0.7708333333333333,1.6041666666666665 
0.00019,5.5e-06,50,1.0971264367816091,0.6375,1.3666666666666667 
0.0037,9.100000000000001e-06,50,1.1028735632183908,0.7270833333333333,1.5791666666666666 
0.0046,4.6e-07,50,1.1433189655172413,0.79375,1.6291666666666667 
0.00091,4.6e-07,50,1.0835488505747126,0.7291666666666667,1.5583333333333333 
0.0037,8.200000000000001e-06,50,1.140373563218391,0.7541666666666667,1.6083333333333334 
0.0046,1.8999999999999998e-07,50,1.1564655172413794,0.7708333333333334,1.675 
6.4e-05,1.9e-06,50,1.0747844827586208,0.6520833333333333,1.3625 
0.00091,5.5e-07,50,1.1258979885057472,0.7416666666666667,1.5625 
0.0037,5.5e-06,50,1.0927442528735634,0.71875,1.5520833333333335 
0.0046,5.5e-07,50,1.1276939655172413,0.7270833333333334,1.5437500000000002 
0.0046,2.7999999999999997e-07,50,1.1992816091954022,0.7791666666666666,1.6916666666666667 
0.0037,7.3e-06,50,1.0735991379310343,0.7125,1.54375 
6.4e-05,3.7e-06,50,1.076867816091954,0.6479166666666667,1.35625 
0.0046,3.7e-07,50,1.159985632183908,0.7625,1.6291666666666667 
6.4e-05,5.5e-06,50,1.0810344827586207,0.6541666666666667,1.3625 
0.00019,6.4000000000000006e-06,50,1.0932471264367818,0.6708333333333334,1.4083333333333332 
0.00019,8.200000000000001e-06,50,1.0981681034482758,0.6666666666666667,1.3895833333333334 
0.00019,7.3e-06,50,1.0856681034482758,0.6395833333333334,1.3770833333333332 
0.00091,8.2e-07,50,1.092564655172414,0.725,1.53125 
0.00091,9.1e-07,50,1.1272270114942529,0.7437499999999999,1.5833333333333335 
0.00019,9.100000000000001e-06,50,1.1052442528735633,0.725,1.5208333333333333 
0.00091,6.4e-07,50,1.1335847701149424,0.7145833333333333,1.5458333333333334 
0.00091,2.8000000000000003e-06,50,1.1968390804597702,0.7666666666666667,1.5833333333333333 
0.00091,7.3e-07,50,1.1792025862068964,0.7979166666666666,1.66875 
0.00028,1.8999999999999998e-07,50,1.1477011494252873,0.6895833333333333,1.4333333333333331 
0.00028,1e-07,50,1.1325431034482758,0.6916666666666667,1.4604166666666665 
0.00028,2.7999999999999997e-07,50,1.148455459770115,0.70625,1.4770833333333333 
6.4e-05,6.4000000000000006e-06,50,1.0810344827586207,0.6583333333333333,1.3729166666666668 
0.0046,7.3e-07,50,1.166235632183908,0.7645833333333334,1.61875 
0.00028,3.7e-07,50,1.1262931034482757,0.6708333333333333,1.4249999999999998 
0.00091,1e-06,50,1.203376436781609,0.7770833333333333,1.5791666666666666 
0.00091,4.6e-06,50,1.1382183908045977,0.7416666666666667,1.5520833333333335 
7.3e-05,1.8999999999999998e-07,50,1.0707974137931036,0.65625,1.3666666666666667 
0.0046,6.4e-07,50,1.169647988505747,0.7666666666666666,1.5979166666666664 
0.00028,4.6e-07,50,1.1380387931034481,0.6874999999999999,1.4458333333333333 
6.4e-05,7.3e-06,50,1.0789511494252872,0.6416666666666667,1.3416666666666668 
6.4e-05,8.200000000000001e-06,50,1.076867816091954,0.6375,1.3375 
6.4e-05,9.100000000000001e-06,50,1.0779094827586206,0.6375,1.3416666666666668 
0.00091,3.7e-06,50,1.2132183908045977,0.8,1.6708333333333334 
7.3e-05,1e-07,50,1.0727011494252872,0.65,1.3625 
0.00091,1.9e-06,50,1.186314655172414,0.7875000000000001,1.6541666666666668 
7.3e-05,3.7e-07,50,1.0799928160919539,0.6458333333333333,1.3604166666666666 
0.0046,1e-06,50,1.1120689655172413,0.73125,1.5 
0.0046,8.2e-07,50,1.1505028735632186,0.8041666666666667,1.6458333333333335 
0.00091,6.4000000000000006e-06,50,1.1454022988505748,0.7583333333333333,1.6083333333333334 
0.0046,2.8000000000000003e-06,50,1.1005028735632183,0.7354166666666667,1.5458333333333334 
7.3e-05,2.7999999999999997e-07,50,1.076867816091954,0.6708333333333333,1.3833333333333333 
0.00091,5.5e-06,50,1.1276939655172413,0.7520833333333334,1.5958333333333334 
0.00028,7.3e-07,50,1.1033764367816092,0.6791666666666667,1.4666666666666668 
7.3e-05,6.4e-07,50,1.0810344827586205,0.6520833333333333,1.3604166666666666 
0.0046,3.7e-06,50,1.1211566091954022,0.7687499999999999,1.6020833333333333 
0.00028,6.4e-07,50,1.1010057471264367,0.6666666666666667,1.4041666666666668 
0.0046,9.1e-07,50,1.1596264367816091,0.7604166666666666,1.5833333333333335 
7.3e-05,4.6e-07,50,1.0765804597701147,0.6666666666666667,1.3916666666666668 
7.3e-05,5.5e-07,50,1.076867816091954,0.6687500000000001,1.3875000000000002 
0.0046,6.4000000000000006e-06,50,1.1623563218390807,0.8041666666666667,1.6458333333333335 
0.00091,7.3e-06,50,1.172198275862069,0.7979166666666666,1.6604166666666664 
0.0046,1.9e-06,50,1.1373563218390803,0.7458333333333333,1.5791666666666666 
0.0046,4.6e-06,50,1.0924568965517243,0.7416666666666667,1.5125000000000002 
0.0046,5.5e-06,50,1.1651939655172414,0.7729166666666667,1.6062500000000002 
0.0046,7.3e-06,50,1.189080459770115,0.7333333333333334,1.5666666666666664 
0.00028,5.5e-07,50,1.109626436781609,0.66875,1.4208333333333334 
7.3e-05,7.3e-07,50,1.0747844827586208,0.6604166666666667,1.3770833333333332 
0.00028,8.2e-07,50,1.1301724137931033,0.6875,1.45 
0.00091,8.200000000000001e-06,50,1.0869612068965515,0.7479166666666667,1.5458333333333334 
0.00091,9.100000000000001e-06,50,1.1738146551724138,0.7645833333333333,1.60625 
0.00028,1e-06,50,1.0864224137931033,0.675,1.4187500000000002 
0.00028,2.8000000000000003e-06,50,1.1128232758620689,0.725,1.5187499999999998 
1e-05,2.7999999999999997e-07,50,0.927801724137931,0.45208333333333334,1.0854166666666667 
0.00028,9.1e-07,50,1.1098060344827587,0.7,1.4833333333333334 
1e-05,1e-07,50,0.927801724137931,0.45208333333333334,1.0854166666666667 
0.00028,1.9e-06,50,1.0829022988505748,0.7166666666666668,1.4520833333333334 
1e-05,1.8999999999999998e-07,50,0.9288433908045977,0.45208333333333334,1.0854166666666667 
0.00028,3.7e-06,50,1.0427442528735633,0.70625,1.45625 
7.3e-05,8.2e-07,50,1.0758261494252874,0.6604166666666667,1.3770833333333332 
0.00028,4.6e-06,50,1.0843031609195402,0.7375,1.5479166666666666 
0.00028,6.4000000000000006e-06,50,1.1054597701149425,0.7125,1.4625 
1e-05,4.6e-07,50,0.9191810344827587,0.4520833333333334,1.0875 
7.3e-05,1e-06,50,1.0820761494252873,0.6541666666666667,1.3729166666666668 
1e-05,3.7e-07,50,0.9267600574712644,0.45208333333333334,1.0854166666666667 
7.3e-05,5.5e-06,50,1.0692887931034483,0.6625000000000001,1.3833333333333333 
1e-05,6.4e-07,50,0.9181393678160921,0.45208333333333334,1.0854166666666667 
0.0046,9.100000000000001e-06,50,1.1039152298850576,0.7291666666666666,1.5666666666666669 
7.3e-05,1.9e-06,50,1.0831178160919541,0.6645833333333334,1.3833333333333333 
0.0046,8.200000000000001e-06,50,1.1150862068965517,0.7708333333333335,1.5750000000000002 
1e-05,5.5e-07,50,0.9181393678160921,0.45208333333333334,1.0875 
0.00028,5.5e-06,50,1.0846264367816092,0.7083333333333333,1.4479166666666665 
7.3e-05,3.7e-06,50,1.0828304597701148,0.6791666666666666,1.4020833333333331 
1e-05,7.3e-07,50,0.9191810344827587,0.45208333333333334,1.0833333333333335 
7.3e-05,4.6e-06,50,1.0828304597701148,0.6666666666666667,1.3875000000000002 
0.0055000000000000005,2.7999999999999997e-07,50,1.0785201149425288,0.76875,1.5708333333333333 
7.3e-05,8.200000000000001e-06,50,1.073455459770115,0.66875,1.3875000000000002 
0.0055000000000000005,1.8999999999999998e-07,50,1.1633979885057473,0.7729166666666666,1.6229166666666666 
7.3e-05,9.1e-07,50,1.0810344827586207,0.65625,1.3729166666666668 
0.00028,7.3e-06,50,1.0994971264367814,0.7,1.43125 
7.3e-05,6.4000000000000006e-06,50,1.0742097701149425,0.6604166666666668,1.3770833333333332 
0.00028,8.200000000000001e-06,50,1.0669899425287357,0.7,1.4395833333333332 
7.3e-05,7.3e-06,50,1.0737428160919538,0.6729166666666667,1.39375 
0.0055000000000000005,4.6e-07,50,1.1241020114942528,0.78125,1.5541666666666667 
1e-05,8.2e-07,50,0.9191810344827587,0.45208333333333334,1.0854166666666667 
0.0055000000000000005,7.3e-07,50,1.1563936781609194,0.7458333333333333,1.5729166666666667 
7.3e-05,2.8000000000000003e-06,50,1.0789511494252872,0.68125,1.4020833333333336 
0.0055000000000000005,3.7e-07,50,1.1819683908045977,0.7791666666666667,1.5979166666666667 
0.0055000000000000005,6.4e-07,50,1.1913433908045976,0.7645833333333334,1.5895833333333331 
1e-05,9.1e-07,50,0.9181393678160921,0.45208333333333334,1.0854166666666667 
0.0055000000000000005,5.5e-07,50,1.1428520114942529,0.7625,1.5625 
0.0055000000000000005,8.2e-07,50,1.1633979885057473,0.74375,1.5958333333333334 
0.0055000000000000005,9.1e-07,50,1.1401939655172413,0.7645833333333333,1.6145833333333333 
0.00028,9.100000000000001e-06,50,1.0971982758620689,0.73125,1.4874999999999998 
0.0055000000000000005,1e-07,50,1.1242816091954022,0.7354166666666667,1.5645833333333332 
7.3e-05,9.100000000000001e-06,50,1.0651221264367816,0.6625,1.3833333333333333 
0.00036999999999999994,1e-07,50,1.0970186781609195,0.6791666666666667,1.4375 
1e-05,1e-06,50,0.9181393678160921,0.45208333333333334,1.0854166666666667 
1e-05,1.9e-06,50,0.9191810344827587,0.45208333333333334,1.0854166666666667 
1e-05,2.8000000000000003e-06,50,0.9288433908045977,0.45208333333333334,1.0854166666666667 
0.00036999999999999994,1.8999999999999998e-07,50,1.1194683908045977,0.7041666666666666,1.4812499999999997 
0.00036999999999999994,4.6e-07,50,1.061314655172414,0.6645833333333333,1.4208333333333334 
1e-05,4.6e-06,50,0.9298850574712644,0.4541666666666667,1.0854166666666667 
1e-05,3.7e-06,50,0.9288433908045977,0.45208333333333334,1.0854166666666667 
0.00036999999999999994,6.4e-07,50,1.1014727011494254,0.6708333333333334,1.4270833333333335 
0.00036999999999999994,5.5e-07,50,1.0704022988505748,0.6625,1.4166666666666667 
0.00036999999999999994,3.7e-07,50,1.0813936781609197,0.7020833333333334,1.4458333333333333 
0.00036999999999999994,2.7999999999999997e-07,50,1.1035560344827586,0.7333333333333334,1.50625 
0.00036999999999999994,7.3e-07,50,1.0614942528735631,0.6770833333333334,1.4333333333333333 
8.2e-05,1e-07,50,1.0664511494252875,0.6541666666666667,1.375 
1e-05,5.5e-06,50,0.9298850574712644,0.45625000000000004,1.0854166666666667 
0.0055000000000000005,1e-06,50,1.1794899425287357,0.8229166666666666,1.6833333333333331 
8.2e-05,1.8999999999999998e-07,50,1.0630387931034484,0.6479166666666667,1.36875 
1e-05,6.4000000000000006e-06,50,0.9298850574712644,0.45416666666666666,1.0854166666666667 
0.0055000000000000005,2.8000000000000003e-06,50,1.0994612068965517,0.7395833333333334,1.5437500000000002 
8.2e-05,5.5e-07,50,1.070617816091954,0.6604166666666668,1.3875000000000002 
8.2e-05,3.7e-07,50,1.0633261494252872,0.6458333333333334,1.3666666666666667 
8.2e-05,4.6e-07,50,1.0674928160919541,0.6541666666666667,1.3666666666666667 
1e-05,7.3e-06,50,0.9298850574712644,0.45625000000000004,1.0854166666666667 
1e-05,8.200000000000001e-06,50,0.9298850574712644,0.45416666666666666,1.0875 
8.2e-05,1e-06,50,1.0747844827586208,0.6583333333333333,1.3770833333333332 
0.0055000000000000005,3.7e-06,50,1.0882902298850574,0.7520833333333333,1.55 
8.2e-05,6.4e-07,50,1.0695761494252873,0.6604166666666667,1.3833333333333333 
1.9e-05,1e-07,50,1.00308908045977,0.5479166666666666,1.2041666666666666 
0.00036999999999999994,8.2e-07,50,1.0797772988505747,0.6749999999999999,1.4354166666666668 
0.0055000000000000005,1.9e-06,50,1.1653735632183908,0.7999999999999999,1.6583333333333332 
8.2e-05,9.1e-07,50,1.0747844827586208,0.65,1.3729166666666668 
0.0055000000000000005,5.5e-06,50,1.1326149425287357,0.75,1.56875 
8.2e-05,2.7999999999999997e-07,50,1.0685344827586207,0.64375,1.3541666666666665 
0.00036999999999999994,1e-06,50,1.0697557471264367,0.6604166666666667,1.4041666666666668 
8.2e-05,7.3e-07,50,1.0716594827586206,0.6604166666666667,1.3854166666666665 
0.0055000000000000005,4.6e-06,50,1.1232399425287356,0.75,1.5625 
1e-05,9.100000000000001e-06,50,0.9298850574712644,0.45416666666666666,1.0875 
0.00036999999999999994,9.1e-07,50,1.0489942528735632,0.6791666666666666,1.4333333333333331 
8.2e-05,8.2e-07,50,1.0716594827586206,0.6583333333333334,1.3791666666666669 
0.0055000000000000005,7.3e-06,50,1.0945402298850575,0.7354166666666666,1.5333333333333332 
0.0055000000000000005,8.200000000000001e-06,50,1.0939655172413794,0.7375,1.55 
0.0055000000000000005,6.4000000000000006e-06,50,1.1188936781609193,0.7333333333333334,1.5104166666666667 
0.0055000000000000005,9.100000000000001e-06,50,1.1018318965517242,0.7333333333333333,1.5499999999999998 
1.9e-05,1.8999999999999998e-07,50,1.0010057471264369,0.5458333333333334,1.2041666666666666 
0.0064,1e-07,50,1.074102011494253,0.7083333333333334,1.4958333333333333 
0.00036999999999999994,1.9e-06,50,1.078735632183908,0.675,1.4333333333333333 
0.0064,1.8999999999999998e-07,50,1.1761853448275863,0.7416666666666667,1.59375 
8.2e-05,1.9e-06,50,1.0685344827586207,0.6604166666666667,1.3770833333333332 
0.00036999999999999994,2.8000000000000003e-06,50,1.0776939655172413,0.68125,1.43125 
0.00036999999999999994,3.7e-06,50,1.0776939655172413,0.6770833333333333,1.4333333333333331 
1.9e-05,4.6e-07,50,1.0041307471264367,0.5458333333333333,1.20625 
1.9e-05,2.7999999999999997e-07,50,1.0020474137931035,0.55,1.2020833333333334 
1.9e-05,3.7e-07,50,0.99996408045977,0.5479166666666666,1.2041666666666666 
1.9e-05,5.5e-07,50,0.9978807471264368,0.55,1.2041666666666666 
0.00036999999999999994,4.6e-06,50,1.1066810344827587,0.6729166666666666,1.4375 
0.00036999999999999994,6.4000000000000006e-06,50,1.080639367816092,0.6729166666666667,1.43125 
1.9e-05,6.4e-07,50,1.0010057471264369,0.55,1.2041666666666666 
8.2e-05,2.8000000000000003e-06,50,1.0758261494252874,0.6541666666666667,1.375 
0.00036999999999999994,7.3e-06,50,1.1080100574712644,0.6666666666666667,1.4229166666666666 
0.00036999999999999994,8.200000000000001e-06,50,1.058764367816092,0.6604166666666667,1.4125 
0.00036999999999999994,5.5e-06,50,1.118426724137931,0.68125,1.44375 
0.00036999999999999994,9.100000000000001e-06,50,1.072198275862069,0.6770833333333333,1.4375 
1.9e-05,7.3e-07,50,1.0010057471264369,0.55,1.2041666666666666 
8.2e-05,4.6e-06,50,1.0779094827586206,0.6645833333333334,1.3895833333333334 
1.9e-05,8.2e-07,50,0.99996408045977,0.55,1.2041666666666666 
0.0064,2.7999999999999997e-07,50,1.1255028735632182,0.7583333333333333,1.5958333333333332 
0.0064,3.7e-07,50,1.1288433908045978,0.74375,1.5333333333333332 
8.2e-05,8.200000000000001e-06,50,1.0747844827586208,0.65625,1.375 
8.2e-05,5.5e-06,50,1.0651221264367816,0.6479166666666667,1.3687500000000001 
1.9e-05,9.1e-07,50,0.99996408045977,0.5479166666666667,1.2041666666666666 
0.00045999999999999996,1.8999999999999998e-07,50,1.1221264367816093,0.7291666666666667,1.4916666666666667 
0.0064,4.6e-07,50,1.140014367816092,0.7458333333333333,1.5354166666666667 
8.2e-05,3.7e-06,50,1.073742816091954,0.6541666666666667,1.3729166666666668 
0.0064,6.4e-07,50,1.1132183908045976,0.7458333333333333,1.54375 
1.9e-05,2.8000000000000003e-06,50,1.00308908045977,0.55,1.2041666666666666 
1.9e-05,1e-06,50,0.99996408045977,0.55,1.2041666666666666 
0.0064,5.5e-07,50,1.1812140804597702,0.7458333333333333,1.5770833333333334 
8.2e-05,7.3e-06,50,1.073742816091954,0.65,1.36875 
1.9e-05,1.9e-06,50,0.9978807471264368,0.5458333333333333,1.2041666666666666 
0.0064,7.3e-07,50,1.0954022988505747,0.7458333333333333,1.55 
9.1e-05,2.7999999999999997e-07,50,1.0727011494252872,0.65625,1.3729166666666668 
9.1e-05,1e-07,50,1.055926724137931,0.6583333333333334,1.3895833333333334 
0.00045999999999999996,2.7999999999999997e-07,50,1.1220186781609196,0.7375,1.4895833333333335 
0.0064,9.1e-07,50,1.0985272988505748,0.7458333333333333,1.5520833333333333 
8.2e-05,9.100000000000001e-06,50,1.0747844827586208,0.6541666666666667,1.3770833333333332 
0.0064,8.2e-07,50,1.0952945402298853,0.7458333333333333,1.55 
0.0064,1.9e-06,50,1.1177442528735633,0.7458333333333333,1.5458333333333334 
9.1e-05,1.8999999999999998e-07,50,1.0651221264367816,0.6604166666666668,1.3812499999999999 
8.2e-05,6.4000000000000006e-06,50,1.0758261494252874,0.6583333333333333,1.3791666666666669 
0.00045999999999999996,1e-07,50,1.1923850574712644,0.8125,1.5916666666666668 
